OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0,0.01,0.8722965121269226
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.01,0.0356915585854276,-9715.774471999628*(x-0.01)*(x-0.01)*(x-0.01)+95.75926227909218*(x-0.01)*(x-0.01)+14.318461631588379*(x-0.01)+0.8722965121269226
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0356915585854276,0.0774849844931069,19.61886185058379*(x-0.035691558585427684)*(x-0.035691558585427684)*(x-0.035691558585427684)-1.2299091737180534*(x-0.035691558585427684)*(x-0.035691558585427684)+0.0*(x-0.035691558585427684)+1.1386077404022217
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0774849844931069,0.1323200597758095,-633.2943081103452*(x-0.07748498449310695)*(x-0.07748498449310695)*(x-0.07748498449310695)+65.68451503527848*(x-0.07748498449310695)*(x-0.07748498449310695)+0.0*(x-0.07748498449310695)+1.1378916501998901
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.1323200597758095,0.2421597494372517,-36.79454046617653*(x-0.13232005977580955)*(x-0.13232005977580955)*(x-0.13232005977580955)+2.2479836514530183*(x-0.13232005977580955)*(x-0.13232005977580955)+1.4909002724704739*(x-0.13232005977580955)+1.2309781312942505
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.2421597494372517,0.505700002867379,-1.974376105489829*(x-0.24215974943725171)*(x-0.24215974943725171)*(x-0.24215974943725171)-0.4583787874424414*(x-0.24215974943725171)*(x-0.24215974943725171)+0.6529843098919834*(x-0.24215974943725171)+1.3730998039245605
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.505700002867379,1.1,1.477212905883789
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9329891800880432
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9329891800880432
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.01,0.0299999999999999,-19283.113226901925*(x-0.01)*(x-0.01)*(x-0.01)-5.853154349099725*(x-0.01)*(x-0.01)+23.609764873981472*(x-0.01)+0.9329891800880432
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0299999999999999,0.05,576.9487479089522*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-17.392129307279447*(x-0.029999999999999995)*(x-0.029999999999999995)+0.2359028277351818*(x-0.029999999999999995)+1.2485783100128174
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,-16344.339377892364*(x-0.05)*(x-0.05)*(x-0.05)+584.9753619377824*(x-0.05)*(x-0.05)+0.23255615293474685*(x-0.05)+1.2509551048278809
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.0977667439694746,-2904.3837472379687*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+48.608636717911985*(x-0.06999999999999999)*(x-0.06999999999999999)+4.0183633769752145*(x-0.06999999999999999)+1.3588416576385498
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0977667439694746,0.2620431616993948,-10.1646472707653*(x-0.09776674396947466)*(x-0.09776674396947466)*(x-0.09776674396947466)+4.440892098500626e-16*(x-0.09776674396947466)*(x-0.09776674396947466)+0.0*(x-0.09776674396947466)+1.44571852684021
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.2620431616993948,1.1,1.400655746459961
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9300128221511841
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0,0.0099999999999999,0.9300128221511841
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0099999999999999,0.03,-6444.067962319362*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)-112.05775127111451*(x-0.009999999999999998)*(x-0.009999999999999998)+18.646106123924252*(x-0.009999999999999998)+0.9300128221511841
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.03,0.05,-348.0366881506347*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-105.09701750810163*(x-0.030000000000000002)*(x-0.030000000000000002)+6.430914518296432*(x-0.030000000000000002)+1.2065593004226685
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,-1245.7484942982117*(x-0.05)*(x-0.05)*(x-0.05)-7.862289975843833*(x-0.05)*(x-0.05)+1.8093897921916058*(x-0.05)+1.2903544902801514
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1055205886612737,2595.561599186289*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-138.293813864541*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3134313821792603
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.1055205886612737,0.2699365096693307,16.06979846892167*(x-0.10552058866127371)*(x-0.10552058866127371)*(x-0.10552058866127371)+4.440892098500626e-16*(x-0.10552058866127371)*(x-0.10552058866127371)+0.0*(x-0.10552058866127371)+1.2552690505981445
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.2699365096693307,1.1,1.3266927003860474
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.883709728717804
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0,0.01,0.883709728717804
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.01,0.03,-14214.187704499533*(x-0.01)*(x-0.01)*(x-0.01)+2.295123203406149*(x-0.01)*(x-0.01)+21.032949292574525*(x-0.01)+0.883709728717804
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.03,0.0566128804513793,828.6972811012255*(x-0.03)*(x-0.03)*(x-0.03)-90.39892120156273*(x-0.03)*(x-0.03)+4.067728975311335*(x-0.03)+1.1915732622146606
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0566128804513793,0.111185368106096,0.04616277165539922*(x-0.05661288045137937)*(x-0.05661288045137937)*(x-0.05661288045137937)-7.609996430201129*(x-0.05661288045137937)*(x-0.05661288045137937)+1.0169407362831757*(x-0.05661288045137937)+1.2514222860336304
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.111185368106096,0.2092607199873536,14.64273113950901*(x-0.11118536810609608)*(x-0.11118536810609608)*(x-0.11118536810609608)-2.3022857086644994*(x-0.11118536810609608)*(x-0.11118536810609608)+0.18676030366676097*(x-0.11118536810609608)+1.284263014793396
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.2092607199873536,0.4424683444588017,-1.5036785259247962*(x-0.2092607199873536)*(x-0.2092607199873536)*(x-0.2092607199873536)+2.105070848469449*(x-0.2092607199873536)*(x-0.2092607199873536)+0.15770073477633442*(x-0.2092607199873536)+1.2942478656768799
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.4424683444588017,1.1,1.4264394044876099
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9492815732955933
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9492815732955933
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.01,0.03,-11922.01136590818*(x-0.01)*(x-0.01)*(x-0.01)-103.64573020899715*(x-0.01)*(x-0.01)+23.499131202697757*(x-0.01)+0.9492815732955933
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.03,0.05,6210.506680080479*(x-0.03)*(x-0.03)*(x-0.03)-227.8558638106069*(x-0.03)*(x-0.03)+5.046888355248061*(x-0.03)+1.282429814338684
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,-11179.67534771865*(x-0.05)*(x-0.05)*(x-0.05)+250.75871495855029*(x-0.05)*(x-0.05)+3.3852618189203603*(x-0.05)+1.3419092893600464
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,34927.45757102964*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-1047.8237271308894*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.4204806089401245
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.09,0.2332484015092181,111.57519253116365*(x-0.09)*(x-0.09)*(x-0.09)+0.0*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2807707786560059
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.2332484015092181,1.1,1.6087429523468018
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9287551045417786
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9287551045417786
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.01,0.03,-7222.218436082583*(x-0.01)*(x-0.01)*(x-0.01)-140.1507482512717*(x-0.01)*(x-0.01)+22.59841710329056*(x-0.01)+0.9287551045417786
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.03,0.05,-6799.237799724304*(x-0.03)*(x-0.03)*(x-0.03)-4.165992256785728*(x-0.03)*(x-0.03)+8.325725049940598*(x-0.03)+1.2668853998184204
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,7189.929485321056*(x-0.05)*(x-0.05)*(x-0.05)-215.69788455963158*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3773396015167236
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.0970609859863914,-4938.656280219785*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+224.45564329613023*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3485798835754395
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0970609859863914,0.2599565167514452,-6.454145160824136*(x-0.09706098598639144)*(x-0.09706098598639144)*(x-0.09706098598639144)-2.4080210145455876*(x-0.09706098598639144)*(x-0.09706098598639144)+1.2982930562717534*(x-0.09706098598639144)+1.4150803089141846
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.2599565167514452,1.1,1.5347721576690676
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9106954336166382
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9106954336166382
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.01,0.03,-11831.13708117688*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-85.20016987739334*(x-0.010000000000000002)*(x-0.010000000000000002)+21.626934409141544*(x-0.010000000000000002)+0.9106954336166382
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.03,0.05,-1533.8908038445682*(x-0.03)*(x-0.03)*(x-0.03)-54.52235380050188*(x-0.03)*(x-0.03)+4.021563116633558*(x-0.03)+1.2145049571990967
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.05,0.0772815877719332,275.1316336445694*(x-0.05)*(x-0.05)*(x-0.05)-11.259041718164546*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2608561515808105
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0772815877719332,0.145122466685699,-814.9661923449066*(x-0.07728158777193324)*(x-0.07728158777193324)*(x-0.07728158777193324)+82.93203416052539*(x-0.07728158777193324)*(x-0.07728158777193324)+0.0*(x-0.07728158777193324)+1.2580628395080566
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.145122466685699,0.3917078232960011,-2.612013119528959*(x-0.14512246668569906)*(x-0.14512246668569906)*(x-0.14512246668569906)+0.0*(x-0.14512246668569906)*(x-0.14512246668569906)+0.0*(x-0.14512246668569906)+1.3852912187576294
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.3917078232960011,1.1,1.3461281061172485
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9608685374259949
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9608685374259949
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.01,0.03,-12063.01395506328*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-63.97518129931578*(x-0.010000000000000002)*(x-0.010000000000000002)+19.93291825056076*(x-0.010000000000000002)+0.9608685374259949
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.03,0.05,4608.480712556233*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-156.14479555044042*(x-0.030000000000000002)*(x-0.030000000000000002)+2.898294252512194*(x-0.030000000000000002)+1.2374327182769775
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,-11290.359223991607*(x-0.05)*(x-0.05)*(x-0.05)+284.1437945806966*(x-0.05)*(x-0.05)+2.182679285562057*(x-0.05)+1.2698085308074951
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,47210.84237098691*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-1416.3252711296077*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.336796760559082
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.09,0.2351121641486458,162.19758202049337*(x-0.09)*(x-0.09)*(x-0.09)+3.552713678800501e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.1479533910751343
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.2351121641486458,1.1,1.6435813903808594
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9315279722213745
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9315279722213745
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.01,0.03,-11303.536266742083*(x-0.01)*(x-0.01)*(x-0.01)-84.25653635148356*(x-0.01)*(x-0.01)+20.93281447887421*(x-0.01)+0.9315279722213745
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.03,0.05,7365.8265055034835*(x-0.03)*(x-0.03)*(x-0.03)-231.57306646155317*(x-0.03)*(x-0.03)+3.9983095047243715*(x-0.03)+1.2260533571243286
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-13942.613492921675*(x-0.05)*(x-0.05)*(x-0.05)+493.1154028927552*(x-0.05)*(x-0.05)+3.574378652866426*(x-0.05)+1.2723169326782227
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1044990236924787,-3687.100042225443*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+95.95655376181577*(x-0.06999999999999999)*(x-0.06999999999999999)+6.56785857707063*(x-0.06999999999999999)+1.4295097589492798
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.1044990236924787,0.2957238460724953,0.14871381264409053*(x-0.10449902369247871)*(x-0.10449902369247871)*(x-0.10449902369247871)-0.10464150115488904*(x-0.10449902369247871)*(x-0.10449902369247871)+0.023706081010850203*(x-0.10449902369247871)+1.6189074516296387
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.2957238460724953,1.1,1.6206541061401367
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9023099541664124
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9023099541664124
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.01,0.03,-9554.45344995359*(x-0.01)*(x-0.01)*(x-0.01)-59.561812122432144*(x-0.01)*(x-0.01)+21.748198834855312*(x-0.01)+0.9023099541664124
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.03,0.0568425811891743,-2897.490213932919*(x-0.03)*(x-0.03)*(x-0.03)-30.49719861882474*(x-0.03)*(x-0.03)+7.900382210013724*(x-0.03)+1.237013578414917
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0568425811891743,0.0971516382427296,4927.999424685275*(x-0.05684258118917436)*(x-0.05684258118917436)*(x-0.05684258118917436)-297.9645149542897*(x-0.05684258118917436)*(x-0.05684258118917436)+0.0*(x-0.05684258118917436)+1.371066689491272
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0971516382427296,0.1734315038501821,-1407.8551426579038*(x-0.09715163824272967)*(x-0.09715163824272967)*(x-0.09715163824272967)+161.08650161505864*(x-0.09715163824272967)*(x-0.09715163824272967)+0.0*(x-0.09715163824272967)+1.2096871137619019
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.1734315038501821,0.4780248064681816,-11.796267606775324*(x-0.17343150385018216)*(x-0.17343150385018216)*(x-0.17343150385018216)+8.881784197001252e-16*(x-0.17343150385018216)*(x-0.17343150385018216)+0.0*(x-0.17343150385018216)+1.522120714187622
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.4780248064681816,1.1,1.1887667179107666
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.1958489418029785
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.0,0.0660902645405944,1.1958489418029785
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.0660902645405944,0.2096063549892812,-0.5217571826208544*(x-0.06609026454059445)*(x-0.06609026454059445)*(x-0.06609026454059445)-0.7172756578726287*(x-0.06609026454059445)*(x-0.06609026454059445)+0.0*(x-0.06609026454059445)+1.1958489418029785
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.2096063549892812,0.2798105991921253,619.2585020282922*(x-0.20960635498928126)*(x-0.20960635498928126)*(x-0.20960635498928126)-66.15554155772524*(x-0.20960635498928126)*(x-0.20960635498928126)-0.2381208881799814*(x-0.20960635498928126)+1.1795330047607422
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.2798105991921253,0.3604014854475403,5.1309337096571355*(x-0.27981059919212536)*(x-0.27981059919212536)*(x-0.27981059919212536)+1.6791405628686822*(x-0.27981059919212536)*(x-0.27981059919212536)-0.37062141692620315*(x-0.27981059919212536)+1.0510296821594238
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.3604014854475403,0.4492122010906917,-224.0386660501152*(x-0.3604014854475403)*(x-0.3604014854475403)*(x-0.3604014854475403)+29.84555139547163*(x-0.3604014854475403)*(x-0.3604014854475403)+0.0*(x-0.3604014854475403)+1.0347524881362915
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.4492122010906917,0.5509541816416097,127.08523173186846*(x-0.44921220109069177)*(x-0.44921220109069177)*(x-0.44921220109069177)-21.597869509889406*(x-0.44921220109069177)*(x-0.44921220109069177)+0.0*(x-0.44921220109069177)+1.1132198572158813
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.5509541816416097,0.6510324002439012,-15.120176912017012*(x-0.5509541816416097)*(x-0.5509541816416097)*(x-0.5509541816416097)+2.9842191802150326*(x-0.5509541816416097)*(x-0.5509541816416097)-0.44827816711185675*(x-0.5509541816416097)+1.023494005203247
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.6510324002439012,0.7513465636899765,19.545459662503617*(x-0.6510324002439012)*(x-0.6510324002439012)*(x-0.6510324002439012)-2.004000184512401*(x-0.6510324002439012)*(x-0.6510324002439012)-0.3052826805081392*(x-0.6510324002439012)+0.9933643341064453
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.7513465636899765,0.8529165168050303,-9.533086866669807*(x-0.7513465636899765)*(x-0.7513465636899765)*(x-0.7513465636899765)+1.411875456430385*(x-0.7513465636899765)*(x-0.7513465636899765)-0.11728802603302603*(x-0.7513465636899765)+0.9623042941093445
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.8529165168050303,0.9706669606152184,12.376360163577521*(x-0.8529165168050303)*(x-0.8529165168050303)*(x-0.8529165168050303)-5.1287976992804145*(x-0.8529165168050303)*(x-0.8529165168050303)-0.12552277396587444*(x-0.8529165168050303)+0.954967737197876
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.9706669606152184,1.1,0.8892817497253418
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.2685296535491943
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.0,0.0719099736766544,1.2685296535491943
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.0719099736766544,0.2294587509606029,-4.744931428189855*(x-0.07190997367665443)*(x-0.07190997367665443)*(x-0.07190997367665443)+7.240696916272164*(x-0.07190997367665443)*(x-0.07190997367665443)-1.9281952766954404*(x-0.07190997367665443)+1.2685296535491943
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.2294587509606029,0.3001147561560872,-230.97949223073772*(x-0.22945875096060292)*(x-0.22945875096060292)*(x-0.22945875096060292)+24.48013230465798*(x-0.22945875096060292)*(x-0.22945875096060292)+0.0*(x-0.22945875096060292)+1.1259150505065918
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.3001147561560872,0.3799962507247034,475.95681718575327*(x-0.3001147561560872)*(x-0.3001147561560872)*(x-0.3001147561560872)-57.03021286037945*(x-0.3001147561560872)*(x-0.3001147561560872)+0.0*(x-0.3001147561560872)+1.1666522026062012
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.3799962507247034,0.4602020335090267,-182.66639317368885*(x-0.37999625072470344)*(x-0.37999625072470344)*(x-0.37999625072470344)+21.97635157932702*(x-0.37999625072470344)*(x-0.37999625072470344)+0.0*(x-0.37999625072470344)+1.0453479290008545
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.4602020335090267,0.550941977954444,171.1186303766637*(x-0.4602020335090267)*(x-0.4602020335090267)*(x-0.4602020335090267)-23.290942520931534*(x-0.4602020335090267)*(x-0.4602020335090267)+0.0*(x-0.4602020335090267)+1.0924723148345947
