OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.01,0.03,-2685.119856986042*(x-0.01)*(x-0.01)*(x-0.01)-8.702985321257277*(x-0.01)*(x-0.01)+5.009865021241669*(x-0.01)+0.9585505193268874
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.03,0.0565309337118196,-392.60589120860135*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-11.506326574232798*(x-0.030000000000000002)*(x-0.030000000000000002)+1.439601780008126*(x-0.030000000000000002)+1.0337856667673295
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0565309337118196,0.1116076261822191,96.63276371112767*(x-0.05653093371181969)*(x-0.05653093371181969)*(x-0.05653093371181969)-7.983319514223831*(x-0.05653093371181969)*(x-0.05653093371181969)+0.0*(x-0.05653093371181969)+1.0565485885929435
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.1116076261822191,0.2188753491997159,-78.22971306712178*(x-0.11160762618221914)*(x-0.11160762618221914)*(x-0.11160762618221914)+12.93062030334241*(x-0.11160762618221914)*(x-0.11160762618221914)+0.0*(x-0.11160762618221914)+1.048476276212675
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.2188753491997159,0.4691440350197661,0.06122157372975368*(x-0.2188753491997159)*(x-0.2188753491997159)*(x-0.2188753491997159)-0.17013988326626267*(x-0.2188753491997159)*(x-0.2188753491997159)+0.07365763759466991*(x-0.2188753491997159)+1.1007047816171713
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.4691440350197661,1.1,1.1094420443668158
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9203789489769293
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9203789489769293
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.01,0.03,-927.9864756570937*(x-0.01)*(x-0.01)*(x-0.01)-85.87501200655724*(x-0.01)*(x-0.01)+15.930379087237869*(x-0.01)+0.9203789489769293
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.03,0.05,-19866.985889811942*(x-0.03)*(x-0.03)*(x-0.03)+311.4647057896817*(x-0.03)*(x-0.03)+11.381794836187066*(x-0.03)+1.197212634113807
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,14566.926976874176*(x-0.05)*(x-0.05)*(x-0.05)-437.00780930622506*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3904985260349254
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.0981241610934474,-10945.77929368614*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+491.8819580424282*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.332230818127429
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0981241610934474,0.2537203141438688,2.6086104305656526*(x-0.0981241610934474)*(x-0.0981241610934474)*(x-0.0981241610934474)-6.053175611994928*(x-0.0981241610934474)*(x-0.0981241610934474)+1.6942370279677224*(x-0.0981241610934474)+1.4778015177106791
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.2537203141438688,1.1,1.6046965712188261
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9369095103435472
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9369095103435472
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.01,0.03,-1445.6384945229543*(x-0.01)*(x-0.01)*(x-0.01)-70.48296589789173*(x-0.01)*(x-0.01)+10.809842450928523*(x-0.01)+0.9369095103435472
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.03,0.05,-8591.097464174078*(x-0.03)*(x-0.03)*(x-0.03)+101.33898338558966*(x-0.03)*(x-0.03)+6.25575762158531*(x-0.03)+1.1133480650467773
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,26533.002193450604*(x-0.05)*(x-0.05)*(x-0.05)-795.9900658035178*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2102700311193269
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1110997125254553,-4269.1579558141375*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+290.7938911698992*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.1041380223455246
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.1110997125254553,0.3158877870570181,-5.392866679546358*(x-0.11109971252545539)*(x-0.11109971252545539)*(x-0.11109971252545539)-3.882989123156446*(x-0.11109971252545539)*(x-0.11109971252545539)+2.2688803756293923*(x-0.11109971252545539)+1.2989564918595198
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.3158877870570181,1.1,1.5544344536590504
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.953172644365747
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0,0.01,0.953172644365747
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.01,0.0299999999999999,-7302.042343594851*(x-0.01)*(x-0.01)*(x-0.01)+37.72092656605713*(x-0.01)*(x-0.01)+7.2586409726790855*(x-0.01)+0.953172644365747
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0299999999999999,0.0569890702069957,0.33877905002522457*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-0.10684942119130096*(x-0.029999999999999995)*(x-0.029999999999999995)+0.005027223007552911*(x-0.029999999999999995)+1.0550174956969929
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0569890702069957,0.1046060447001433,352.8091634433432*(x-0.056989070206995736)*(x-0.056989070206995736)*(x-0.056989070206995736)-25.19955740494565*(x-0.056989070206995736)*(x-0.056989070206995736)+0.0*(x-0.056989070206995736)+1.0550820056876768
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.1046060447001433,0.187190915160087,-366.2323226041421*(x-0.10460604470014338)*(x-0.10460604470014338)*(x-0.10460604470014338)+54.92126146386081*(x-0.10460604470014338)*(x-0.10460604470014338)+0.0*(x-0.10460604470014338)+1.0360363796145156
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.187190915160087,0.3988480021251918,-5.0862591418031124*(x-0.18719091516008704)*(x-0.18719091516008704)*(x-0.18719091516008704)-0.6570750611753129*(x-0.18719091516008704)*(x-0.18719091516008704)+1.5779306345927266*(x-0.18719091516008704)+1.2043332213770406
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.3988480021251918,1.1,1.460649557800044
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.926130814415864
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0,0.01,0.926130814415864
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.01,0.03,-12737.519036796728*(x-0.01)*(x-0.01)*(x-0.01)-86.0693872192684*(x-0.01)*(x-0.01)+22.752157990082303*(x-0.01)+0.926130814415864
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.03,0.05,4344.324164434941*(x-0.03)*(x-0.03)*(x-0.03)-172.9558705079674*(x-0.03)*(x-0.03)+4.024359657155498*(x-0.03)+1.2448460670354289
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,1425.4724121804772*(x-0.05)*(x-0.05)*(x-0.05)-27.680673048318205*(x-0.05)*(x-0.05)+2.3193138341587303*(x-0.05)+1.2909055052908314
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,-6065.480244830022*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+170.33153118976244*(x-0.06999999999999999)*(x-0.06999999999999999)+2.922653806842573*(x-0.06999999999999999)+1.3376232920521225
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.09,0.2245173467272939,-32.532983011827476*(x-0.09)*(x-0.09)*(x-0.09)-2.5695344774677458*(x-0.09)*(x-0.09)+2.4573387606370436*(x-0.09)+1.4156851387062388
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.2245173467272939,1.1,1.6205564281019489
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9454734100013993
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9454734100013993
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.01,0.03,-3212.489025434196*(x-0.01)*(x-0.01)*(x-0.01)-85.89847724170373*(x-0.01)*(x-0.01)+13.023697258629355*(x-0.01)+0.9454734100013993
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.03,0.05,-5742.0806219300575*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)+28.943135196897526*(x-0.030000000000000002)*(x-0.030000000000000002)+5.732771338440168*(x-0.030000000000000002)+1.1458880520738313
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,19832.544972784697*(x-0.05)*(x-0.05)*(x-0.05)-594.9763491835406*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2261840879459531
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.1047265251417236,-2038.675727457788*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+112.84059856890933*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.1468539080548146
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.1047265251417236,0.2812875100454433,0.5564600953656419*(x-0.10472652514172362)*(x-0.10472652514172362)*(x-0.10472652514172362)-1.4546093877589616*(x-0.10472652514172362)*(x-0.10472652514172362)+0.46161363620999046*(x-0.10472652514172362)+1.1975566664882524
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.2812875100454433,1.1,1.2367767469703714
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9753853877195744
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9753853877195744
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.01,0.03,-3096.7238236602316*(x-0.01)*(x-0.01)*(x-0.01)-47.443036985649385*(x-0.01)*(x-0.01)+5.613790067818252*(x-0.01)+0.9753853877195744
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.03,0.0565774652352369,4723.607269253356*(x-0.03)*(x-0.03)*(x-0.03)-188.3122619752405*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.0439101836923979
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0565774652352369,0.1053687237180592,-33.52271052065166*(x-0.056577465235236955)*(x-0.056577465235236955)*(x-0.056577465235236955)+5.055028982121134*(x-0.056577465235236955)*(x-0.056577465235236955)+0.0*(x-0.056577465235236955)+0.9995713298081487
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.1053687237180592,0.1922041451568786,-32.55319854735988*(x-0.10536872371805929)*(x-0.10536872371805929)*(x-0.10536872371805929)+7.7895263182433085*(x-0.10536872371805929)*(x-0.10536872371805929)+0.25387127441957197*(x-0.10536872371805929)+1.0077115413973
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.1922041451568786,0.4388900439583043,0.03130872076408474*(x-0.1922041451568786)*(x-0.1922041451568786)*(x-0.1922041451568786)+2.0985970160310505*(x-0.1922041451568786)*(x-0.1922041451568786)+0.8702933966717984*(x-0.1922041451568786)+1.067177675292336
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.4388900439583043,1.1,1.4100446660568622
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9309829616024831
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9309829616024831
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.01,0.03,-5257.846959783388*(x-0.01)*(x-0.01)*(x-0.01)-112.38933445486731*(x-0.01)*(x-0.01)+17.702946174016244*(x-0.01)+0.9309829616024831
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.03,0.05,-6005.957664716995*(x-0.03)*(x-0.03)*(x-0.03)+7.729818839472748*(x-0.03)*(x-0.03)+6.897956444081488*(x-0.03)+1.198023375622594
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,20.247852169867887*(x-0.05)*(x-0.05)*(x-0.05)-0.6074355650960364*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.291026770722277
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.0980162055624289,-14815.534095790477*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+676.0918447815051*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2909457793135972
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0980162055624289,0.2613917237264051,-2.6223379950454544*(x-0.09801620556242895)*(x-0.09801620556242895)*(x-0.09801620556242895)-8.52817390441432*(x-0.09801620556242895)*(x-0.09801620556242895)+2.996572536548864*(x-0.09801620556242895)+1.495819891697697
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.2613917237264051,1.1,1.746320863977857
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9393602661475974
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9393602661475974
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.01,0.03,-537.9229794939201*(x-0.01)*(x-0.01)*(x-0.01)-51.382071591754574*(x-0.01)*(x-0.01)+9.66405712514577*(x-0.01)+0.9393602661475974
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.03,0.05,-4638.379489066192*(x-0.03)*(x-0.03)*(x-0.03)+41.385518189569346*(x-0.03)*(x-0.03)+6.963266686082885*(x-0.03)+1.1077851961778595
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-2641.729628707876*(x-0.05)*(x-0.05)*(x-0.05)+2.936088191580558*(x-0.05)*(x-0.05)+3.052632026786226*(x-0.05)+1.2264977012628155
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1211763893038796,716.6668521599219*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-55.01463274098319*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2675909400455092
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.1211763893038796,0.3817135561211048,7.76304626013116*(x-0.12117638930387964)*(x-0.12117638930387964)*(x-0.12117638930387964)+3.9962955838773286*(x-0.12117638930387964)*(x-0.12117638930387964)+0.0*(x-0.12117638930387964)+1.2195627471446393
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.3817135561211048,1.1,1.6281204897700445
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9713808349723353
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9713808349723353
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.01,0.03,-413.6836383888026*(x-0.01)*(x-0.01)*(x-0.01)-8.051611205254522*(x-0.01)*(x-0.01)+1.8924987121766697*(x-0.01)+0.9713808349723353
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.03,0.0570982047873196,615.8624748669572*(x-0.03)*(x-0.03)*(x-0.03)-26.907615360051857*(x-0.03)*(x-0.03)+1.074013897899926*(x-0.03)+1.0027006956266564
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0570982047873196,0.1180147720881568,-31.828519441857996*(x-0.05709820478731968)*(x-0.05709820478731968)*(x-0.05709820478731968)+8.288396954011862*(x-0.05709820478731968)*(x-0.05709820478731968)+0.9724246703946108*(x-0.05709820478731968)+1.0243007143599576
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.1180147720881568,0.2439491792959195,-170.9091976820654*(x-0.11801477208815683)*(x-0.11801477208815683)*(x-0.11801477208815683)+25.821755126261994*(x-0.11801477208815683)*(x-0.11801477208815683)+1.6278955522981384*(x-0.11801477208815683)+1.1070994382412251
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.2439491792959195,0.5188209501150699,-7.960331502010514*(x-0.2439491792959195)*(x-0.2439491792959195)*(x-0.2439491792959195)+4.4306730961479494e-16*(x-0.2439491792959195)*(x-0.2439491792959195)+0.0*(x-0.2439491792959195)+1.3802779717523006
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.5188209501150699,1.1,1.2149594265068329
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.0181929438227915
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.0,0.0587481559723252,1.0181929438227915
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.0587481559723252,0.1987587709829078,9.374611136014392*(x-0.058748155972325265)*(x-0.058748155972325265)*(x-0.058748155972325265)-7.786563210390758*(x-0.058748155972325265)*(x-0.058748155972325265)+1.6290922801035865*(x-0.058748155972325265)+1.0181929438227915
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.1987587709829078,0.2797056810063055,216.04961973922425*(x-0.19875877098290784)*(x-0.19875877098290784)*(x-0.19875877098290784)-26.23282369443042*(x-0.19875877098290784)*(x-0.19875877098290784)+0.0*(x-0.19875877098290784)+1.1193731575045607
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.2797056810063055,0.3593812735242745,-205.68126432897822*(x-0.27970568100630555)*(x-0.27970568100630555)*(x-0.27970568100630555)+24.5816649078845*(x-0.27970568100630555)*(x-0.27970568100630555)+0.0*(x-0.27970568100630555)+1.0620771532384967
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.3593812735242745,0.4495408635250314,203.03678873420358*(x-0.3593812735242745)*(x-0.3593812735242745)*(x-0.3593812735242745)-27.458570441019138*(x-0.3593812735242745)*(x-0.3593812735242745)+0.0*(x-0.3593812735242745)+1.1140935953143107
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.4495408635250314,0.5502928652155624,-240.74973181596098*(x-0.4495408635250314)*(x-0.4495408635250314)*(x-0.4495408635250314)+36.38402608037487*(x-0.4495408635250314)*(x-0.4495408635250314)+0.0*(x-0.4495408635250314)+1.0396922952130907
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.5502928652155624,0.6513531158865694,221.14319344590064*(x-0.5502928652155624)*(x-0.5502928652155624)*(x-0.5502928652155624)-38.89063799058447*(x-0.5502928652155624)*(x-0.5502928652155624)+0.0*(x-0.5502928652155624)+1.1628032972239892
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.6513531158865694,0.7510052925567485,52.67102958429737*(x-0.6513531158865694)*(x-0.6513531158865694)*(x-0.6513531158865694)-2.4298743961195304*(x-0.6513531158865694)*(x-0.6513531158865694)-1.0848733311673187*(x-0.6513531158865694)+0.9938584859254435
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.7510052925567485,0.854066574182441,-64.91189807697536*(x-0.7510052925567485)*(x-0.7510052925567485)*(x-0.7510052925567485)+10.034855112854109*(x-0.7510052925567485)*(x-0.7510052925567485)+0.0*(x-0.7510052925567485)+0.9137418251741773
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.854066574182441,0.9689598608418888,1.6389748251435454*(x-0.854066574182441)*(x-0.854066574182441)*(x-0.854066574182441)-3.9314920258815733*(x-0.854066574182441)*(x-0.854066574182441)+0.0*(x-0.854066574182441)+0.9492706570868213
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.9689598608418888,1.1,0.8998588681805116
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.0131545877569499
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.0,0.0618819423669149,1.0131545877569499
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.0618819423669149,0.2194571819318996,12.473776286576772*(x-0.061881942366914904)*(x-0.061881942366914904)*(x-0.061881942366914904)-6.912719935094352*(x-0.061881942366914904)*(x-0.061881942366914904)+1.2493770459488074*(x-0.061881942366914904)+1.0131545877569499
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.2194571819318996,0.2998026477058434,98.98471016719739*(x-0.2194571819318996)*(x-0.2194571819318996)*(x-0.2194571819318996)-16.755029087359848*(x-0.2194571819318996)*(x-0.2194571819318996)+0.0*(x-0.2194571819318996)+1.08718766840999
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.2998026477058434,0.3894462591141449,117.94863244851749*(x-0.2998026477058434)*(x-0.2998026477058434)*(x-0.2998026477058434)-11.534966771593618*(x-0.2998026477058434)*(x-0.2998026477058434)-0.7754253583203713*(x-0.2998026477058434)+1.0303669271911133
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.3894462591141449,0.4903986580360708,-162.6765510225356*(x-0.38944625911414493)*(x-0.38944625911414493)*(x-0.38944625911414493)+24.633882111105073*(x-0.38944625911414493)*(x-0.38944625911414493)+0.0*(x-0.38944625911414493)+0.953127398047064
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.4903986580360708,0.5902267855042298,5.392454750321219*(x-0.49039865803607086)*(x-0.49039865803607086)*(x-0.49039865803607086)-1.2385880775684366*(x-0.49039865803607086)*(x-0.49039865803607086)+0.0*(x-0.49039865803607086)+1.0368118721019164
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.5902267855042298,0.6913093827859232,-1.4276538104323606*(x-0.5902267855042298)*(x-0.5902267855042298)*(x-0.5902267855042298)-0.11325674955970867*(x-0.5902267855042298)*(x-0.5902267855042298)-0.08607382549487183*(x-0.5902267855042298)+1.0298332286575171
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.6913093827859232,0.7922108065988354,32.03517016069288*(x-0.6913093827859232)*(x-0.6913093827859232)*(x-0.6913093827859232)-4.0917518698926045*(x-0.6913093827859232)*(x-0.6913093827859232)-0.15273237680189153*(x-0.6913093827859232)+1.0185009154780549
