OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,-15.0,0.0,0.8910631087875917
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0,0.01,0.8910631087875917
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.01,0.0356964790070562,-7111.929120094081*(x-0.01)*(x-0.01)*(x-0.01)+45.1259950302692*(x-0.01)*(x-0.01)+11.769054759908604*(x-0.01)+0.8910631087875917
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0356964790070562,0.0776173933516957,1221.509149341894*(x-0.035696479007056296)*(x-0.035696479007056296)*(x-0.035696479007056296)-76.81017063113241*(x-0.035696479007056296)*(x-0.035696479007056296)+0.0*(x-0.035696479007056296)+1.1026109885541329
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0776173933516957,0.1387615113144895,-1126.2725582277235*(x-0.07761739335169575)*(x-0.07761739335169575)*(x-0.07761739335169575)+106.04437773107189*(x-0.07761739335169575)*(x-0.07761739335169575)+0.0*(x-0.07761739335169575)+1.0576165364006924
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.1387615113144895,0.2640303523515112,0.7536912005259815*(x-0.1387615113144895)*(x-0.1387615113144895)*(x-0.1387615113144895)-1.4824231019687915*(x-0.1387615113144895)*(x-0.1387615113144895)+0.335921442032429*(x-0.1387615113144895)+1.1966156917730384
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.2640303523515112,0.5304266011098183,-0.2502995558146075*(x-0.26403035235151123)*(x-0.26403035235151123)*(x-0.26403035235151123)-1.0184383100521326*(x-0.26403035235151123)*(x-0.26403035235151123)+0.0*(x-0.26403035235151123)+1.2169151508709142
shape,iterativefit,central,0,1.6,2.5,30.0,40.0,0.5304266011098183,1.1,1.1399076824068064
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9233984636947628
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9233984636947628
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.01,0.03,-16283.062073569849*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-33.78112925930915*(x-0.010000000000000002)*(x-0.010000000000000002)+22.31224775869362*(x-0.010000000000000002)+0.9233984636947628
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.03,0.05,3158.004849486014*(x-0.03)*(x-0.03)*(x-0.03)-96.94122624902927*(x-0.03)*(x-0.03)+1.42132810003744*(x-0.03)+1.2258664705763527
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,-28104.909086476022*(x-0.05)*(x-0.05)*(x-0.05)+809.815150857793*(x-0.05)*(x-0.05)+1.3332848694594872*(x-0.05)+1.2407805808733778
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.09,29769.929045475557*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-893.0978713642669*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3665330659138766
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.09,0.2300390486811965,95.07506438623183*(x-0.09)*(x-0.09)*(x-0.09)-3.5291488534395578e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2474533497319744
shape,iterativefit,central,0,0.0,0.8,40.0,60.0,0.2300390486811965,1.1,1.5085576855867107
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9273935270522634
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9273935270522634
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.01,0.03,-7913.187217160379*(x-0.01)*(x-0.01)*(x-0.01)-77.83943663810841*(x-0.01)*(x-0.01)+16.488660692045105*(x-0.01)+0.9273935270522634
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.03,0.05,-1914.2027510099538*(x-0.03)*(x-0.03)*(x-0.03)-39.555381617909255*(x-0.03)*(x-0.03)+3.879258565928316*(x-0.03)+1.1627254685006392
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,147.40696789857807*(x-0.05)*(x-0.05)*(x-0.05)-10.12734886002503*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.209174865163962
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1113591240408975,909.138702334824*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-53.64294043679902*(x-0.06999999999999999)*(x-0.06999999999999999)-0.22820559292270745*(x-0.06999999999999999)+1.2063031813631406
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.1113591240408975,0.3161809128771529,11.927448539849498*(x-0.11135912404089758)*(x-0.11135912404089758)*(x-0.11135912404089758)+4.575001160647216*(x-0.11135912404089758)*(x-0.11135912404089758)+0.0*(x-0.11135912404089758)+1.1694241298433634
shape,iterativefit,central,0,0.8,1.6,40.0,60.0,0.3161809128771529,1.1,1.4638431266577365
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.8987911246583885
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0,0.0099999999999999,0.8987911246583885
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0099999999999999,0.03,-11026.422528087021*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)+0.9574946754182533*(x-0.009999999999999998)*(x-0.009999999999999998)+16.483681869777637*(x-0.009999999999999998)+0.8987911246583885
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.03,0.0567544027877062,-506.3342204552077*(x-0.03)*(x-0.03)*(x-0.03)-41.1703350188328*(x-0.03)*(x-0.03)+3.2902746230899416*(x-0.03)+1.1406363796994123
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0567544027877062,0.1113650152241365,5.33895537795724*(x-0.056754402787706264)*(x-0.056754402787706264)*(x-0.056754402787706264)-1.3836057795436978*(x-0.056754402787706264)*(x-0.056754402787706264)+0.0*(x-0.056754402787706264)+1.1894993859692626
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.1113650152241365,0.2157706662055468,187.78082491851055*(x-0.11136501522413653)*(x-0.11136501522413653)*(x-0.11136501522413653)-28.91311621915416*(x-0.11136501522413653)*(x-0.11136501522413653)-0.10335171394067481*(x-0.11136501522413653)+1.1862425679070607
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.2157706662055468,0.4694905632105986,6.7833035945100555*(x-0.21577066620554688)*(x-0.21577066620554688)*(x-0.21577066620554688)+2.673117047126358*(x-0.21577066620554688)*(x-0.21577066620554688)+0.0*(x-0.21577066620554688)+1.0739927063830477
shape,iterativefit,central,0,1.6,2.5,40.0,60.0,0.4694905632105986,1.1,1.3568624612378066
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9362669010334469
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9362669010334469
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.01,0.03,-16923.142387390308*(x-0.01)*(x-0.01)*(x-0.01)-176.91777046456215*(x-0.01)*(x-0.01)+27.384481683450847*(x-0.01)+0.9362669010334469
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.03,0.05,17691.777046456216*(x-0.03)*(x-0.03)*(x-0.03)-530.7533113936867*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.2778042874175164
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,-368.73387192499916*(x-0.05)*(x-0.05)*(x-0.05)+30.50063276152616*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2070371792316916
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,-5058.67580480025*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+184.20983988649243*(x-0.06999999999999999)*(x-0.06999999999999999)+0.7775446641510471*(x-0.06999999999999999)+1.216287561360902
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.09,0.2336509194230224,-12.980221350322449*(x-0.09)*(x-0.09)*(x-0.09)-1.0152267217025661*(x-0.09)*(x-0.09)+2.0755272938504445*(x-0.09)+1.265052984160118
shape,iterativefit,central,0,0.0,0.8,60.0,100.0,0.2336509194230224,1.1,1.5037770465512306
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9398329399000415
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9398329399000415
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.01,0.03,-14087.253792729487*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-32.166168720357305*(x-0.010000000000000002)*(x-0.010000000000000002)+18.19135130008967*(x-0.010000000000000002)+0.9398329399000415
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.03,0.05,3216.6168720357227*(x-0.03)*(x-0.03)*(x-0.03)-96.49850616107172*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.178095468071856
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,-18611.980946466887*(x-0.05)*(x-0.05)*(x-0.05)+616.0019162111153*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1652290005837131
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.1050003933926849,-423.7391514164997*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-10.691638755310088*(x-0.06999999999999999)*(x-0.06999999999999999)+2.3056995126843556*(x-0.06999999999999999)+1.262733919496424
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.1050003933926849,0.2968967438757472,-27.62869672856202*(x-0.10500039339268499)*(x-0.10500039339268499)*(x-0.10500039339268499)+1.757496617803809e-15*(x-0.10500039339268499)*(x-0.10500039339268499)+0.0*(x-0.10500039339268499)+1.3121683288566794
shape,iterativefit,central,0,0.8,1.6,60.0,100.0,0.2968967438757472,1.1,1.1169320393163686
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9135047894116095
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9135047894116095
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.01,0.03,-11330.854346858534*(x-0.01)*(x-0.01)*(x-0.01)-11.175632020275215*(x-0.01)*(x-0.01)+18.126822073537898*(x-0.01)+0.9135047894116095
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.03,0.056487618299335,-784.398905971418*(x-0.03)*(x-0.03)*(x-0.03)-45.904147207574596*(x-0.03)*(x-0.03)+4.082771576496652*(x-0.03)+1.180924143299389
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.056487618299335,0.0973886822627025,7.945854980514449*(x-0.056487618299335005)*(x-0.056487618299335005)*(x-0.056487618299335005)-1.9994386564537463*(x-0.056487618299335005)*(x-0.056487618299335005)+0.0*(x-0.056487618299335005)+1.2422840498040695
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0973886822627025,0.1667559339160965,1188.6588060973272*(x-0.0973886822627025)*(x-0.0973886822627025)*(x-0.0973886822627025)-122.78950091421572*(x-0.0973886822627025)*(x-0.0973886822627025)-0.1236805450842388*(x-0.0973886822627025)+1.2394828761766588
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.1667559339160965,0.4262057130812848,9.850410799443114*(x-0.1667559339160965)*(x-0.1667559339160965)*(x-0.1667559339160965)-4.39487236291306e-16*(x-0.1667559339160965)*(x-0.1667559339160965)+0.0*(x-0.1667559339160965)+1.0368164777616342
shape,iterativefit,central,0,1.6,2.5,60.0,100.0,0.4262057130812848,1.1,1.2088504664288606
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9333694453991996
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9333694453991996
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.01,0.03,-14934.691707803273*(x-0.01)*(x-0.01)*(x-0.01)-86.10549013547605*(x-0.01)*(x-0.01)+25.306507725523435*(x-0.01)+0.9333694453991996
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.03,0.05,-1241.0961633035683*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-61.28356686940444*(x-0.030000000000000002)*(x-0.030000000000000002)+3.9406580707404597*(x-0.030000000000000002)+1.2855798701930519
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,2335.46550505001*(x-0.05)*(x-0.05)*(x-0.05)-95.72541283261049*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3299508355536707
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,2819.608748947275*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-58.92681478730806*(x-0.06999999999999999)*(x-0.06999999999999999)-1.0264579072444089*(x-0.06999999999999999)+1.3103443944610265
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.09,0.2406783727289666,35.41874064421897*(x-0.09)*(x-0.09)*(x-0.09)+2.976553954132875*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2888013803927933
shape,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.2406783727289666,1.1,1.4775484032532749
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9324370015493562
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9324370015493562
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.01,0.03,-14096.435009906447*(x-0.01)*(x-0.01)*(x-0.01)-207.1184441711793*(x-0.01)*(x-0.01)+25.2004597787349*(x-0.01)+0.9324370015493562
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.03,0.05,20711.84441711794*(x-0.03)*(x-0.03)*(x-0.03)-621.3553325135383*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.240827339376331
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-8182.196570556722*(x-0.05)*(x-0.05)*(x-0.05)+245.46589711670154*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1579799617078592
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1166722960604764,259.6518228534751*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-18.177820123289646*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.190708747990086
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.1166722960604764,0.3435105075660152,3.6848970277064113*(x-0.1166722960604764)*(x-0.1166722960604764)*(x-0.1166722960604764)+0.3249734130984073*(x-0.1166722960604764)*(x-0.1166722960604764)+0.0*(x-0.1166722960604764)+1.1775098132903907
shape,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.3435105075660152,1.1,1.2372419581687228
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9514778911427431
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9514778911427431
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.01,0.0299999999999999,-692.2966081315463*(x-0.01)*(x-0.01)*(x-0.01)-50.982171943385325*(x-0.01)*(x-0.01)+8.66376358759876*(x-0.01)+0.9514778911427431
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0299999999999999,0.05,-9386.084755925194*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)+136.73952317511862*(x-0.029999999999999995)*(x-0.029999999999999995)+5.793720780105493*(x-0.029999999999999995)+1.0988219212523118
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.05,0.0898567488579965,2363.0176505803506*(x-0.05)*(x-0.05)*(x-0.05)-145.34681381786444*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1943034680770674
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0898567488579965,0.197669140118678,-22.77451000401417*(x-0.08985674885799659)*(x-0.08985674885799659)*(x-0.08985674885799659)+4.063386278491641*(x-0.08985674885799659)*(x-0.08985674885799659)-0.3247139093227104*(x-0.08985674885799659)+1.1130253888357968
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.197669140118678,0.4987707219537844,2.6893632936179963*(x-0.19766914011867806)*(x-0.19766914011867806)*(x-0.19766914011867806)-4.728459084568665*(x-0.19766914011867806)*(x-0.19766914011867806)-0.24270647784150723*(x-0.19766914011867806)+1.0967079508883713
shape,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.4987707219537844,1.1,0.6683519593752462
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.1923924776824018
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.0,0.0667986896727422,1.1923924776824018
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.0667986896727422,0.2096261323382277,43.80858799195675*(x-0.06679868967274222)*(x-0.06679868967274222)*(x-0.06679868967274222)-20.488616291355985*(x-0.06679868967274222)*(x-0.06679868967274222)+3.171630021559218*(x-0.06679868967274222)+1.1923924776824018
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.2096261323382277,0.2802135741617936,517.5255354259214*(x-0.20962613233822774)*(x-0.20962613233822774)*(x-0.20962613233822774)-63.4229759660508*(x-0.20962613233822774)*(x-0.20962613233822774)+0.0*(x-0.20962613233822774)+1.3550692868022092
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.2802135741617936,0.3600894491105406,-34.248449225829155*(x-0.28021357416179365)*(x-0.28021357416179365)*(x-0.28021357416179365)+6.881665739255385*(x-0.28021357416179365)*(x-0.28021357416179365)-1.217883325811998*(x-0.28021357416179365)+1.2210767000169827
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.3600894491105406,0.4503232870099806,-38.127466490981654*(x-0.3600894491105406)*(x-0.3600894491105406)*(x-0.3600894491105406)+4.442800354740796*(x-0.3600894491105406)*(x-0.3600894491105406)-0.7740564664452866*(x-0.3600894491105406)+1.1502495889612294
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.4503232870099806,0.5504845011380028,180.07899754660616*(x-0.4503232870099806)*(x-0.4503232870099806)*(x-0.4503232870099806)-22.544704663577424*(x-0.4503232870099806)*(x-0.4503232870099806)-0.9035927517705207*(x-0.4503232870099806)+1.0885652934939192
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.5504845011380028,0.6513310950282929,-46.400358528065595*(x-0.5504845011380028)*(x-0.5504845011380028)*(x-0.5504845011380028)+7.018977169265532*(x-0.5504845011380028)*(x-0.5504845011380028)+0.0*(x-0.5504845011380028)+0.9528371495797388
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.6513310950282929,0.7519465409966765,73.30570774383966*(x-0.6513310950282929)*(x-0.6513310950282929)*(x-0.6513310950282929)-11.539148196543021*(x-0.6513310950282929)*(x-0.6513310950282929)+0.0*(x-0.6513310950282929)+0.9766315652397447
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.7519465409966765,0.8521819729173467,-8.705144129484676*(x-0.7519465409966765)*(x-0.7519465409966765)*(x-0.7519465409966765)+1.2881167439446963*(x-0.7519465409966765)*(x-0.7519465409966765)-0.09570913126017391*(x-0.7519465409966765)+0.9344828938850892
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.8521819729173467,0.9708480773432508,26.325500278173305*(x-0.8521819729173467)*(x-0.8521819729173467)*(x-0.8521819729173467)-10.403256358446686*(x-0.8521819729173467)*(x-0.8521819729173467)-0.09986470757002476*(x-0.8521819729173467)+0.9290645663114546
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.9708480773432508,1.1,0.8147093307830137
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.2723133328756808
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.0,0.0798689041455645,1.2723133328756808
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.0798689041455645,0.2497255382635228,8.046779891100705*(x-0.07986890414556459)*(x-0.07986890414556459)*(x-0.07986890414556459)+2.5353233489759623*(x-0.07986890414556459)*(x-0.07986890414556459)-1.661195513336952*(x-0.07986890414556459)+1.2723133328756808
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.2497255382635228,0.3199361915848384,-18.59901011231015*(x-0.24972553826352287)*(x-0.24972553826352287)*(x-0.24972553826352287)+1.901352111489446*(x-0.24972553826352287)*(x-0.24972553826352287)-0.10343292605854704*(x-0.24972553826352287)+1.1027294623386399
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.3199361915848384,0.3997007718461923,159.47053440928204*(x-0.31993619158483844)*(x-0.31993619158483844)*(x-0.31993619158483844)-20.30943344942746*(x-0.31993619158483844)*(x-0.31993619158483844)-0.11149603897611249*(x-0.31993619158483844)+1.098402924675778
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.3997007718461923,0.4803261329017186,-24.156073727351604*(x-0.3997007718461923)*(x-0.3997007718461923)*(x-0.3997007718461923)+3.3372839936104857*(x-0.3997007718461923)*(x-0.3997007718461923)-0.30760253798765047*(x-0.3997007718461923)+1.0412232053884487
shape,iterativefit,up_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.4803261329017186,0.5601645129042749,60.186628769995416*(x-0.4803261329017186)*(x-0.4803261329017186)*(x-0.4803261329017186)-5.701392023429057*(x-0.4803261329017186)*(x-0.4803261329017186)-0.24053904883459773*(x-0.4803261329017186)+1.0254562603380732
